0.9898729127965262	1.9565360418359066	0.9028136163418896	0.018817871686644325	0.741217706294361	0.010346892071788079	0.3335721180253876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9891552095482643	1.8303835683845386	0.902858995659176	0.018974892759824575	0.7163714059710825	0.010490759537709027	0.3311281899024684	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
0.9903484216243494	2.005381539548581	0.9019227141073796	0.020721468719136594	0.6689983780251965	0.009729110027700084	0.3342753138206948	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900231223287159	1.9829034684516658	0.8931926526974119	0.019574491202798777	0.581132694908354	0.009932419341137609	0.3335742818640506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9895502382655708	1.9519018833873343	0.8850725964323248	0.01925145935668248	0.7949797100248348	0.009602926859375771	0.33217736059327246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9903608385439857	1.9602835011977848	0.9019445600902258	0.019981777432232256	0.6546078060283707	0.010089836949396651	0.33456839850181624	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9893732651619909	1.9314436844281226	0.8996710633713286	0.01934094038726532	0.6877932806002879	0.009277712686254297	0.3321637774758015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9895099459438623	1.9986014252700404	0.9100237572451315	0.019345292420864094	0.6192983132431272	0.009848286069247647	0.3325401205130174	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903984820619073	1.9497524320029984	0.9077093039424879	0.019575747814926103	0.7427869811575761	0.008970719992133268	0.3341846758250518	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898679230511321	2.13600291872997	0.9156697524370964	0.019736071330560306	0.6967410430709188	0.010499883308769085	0.3323858107001774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902726537695147	1.9445056307608353	0.900271833674187	0.020232647124641186	0.6994499554025561	0.009421039315059821	0.3334882882898311	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900736054949819	2.037172429800953	0.8881605587991278	0.018468825315236696	0.6790167801282241	0.010014131740127937	0.3319168981383875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900621297494592	1.9463829026245731	0.8966053057531644	0.02099609138934485	0.7519954369627508	0.010269547198331343	0.3338222695152564	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9895129047878989	1.9854215479079216	0.888891331101833	0.019950235657485525	0.6030569835900523	0.009342719549009197	0.33226497975049013	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9892258822437198	1.850141989370565	0.8965978575684057	0.02038665054089584	0.7007765939218078	0.010453024065321028	0.33188863696615867	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9907799669171318	1.989117451539453	0.8963589963514355	0.020128229587117387	0.6856325963308371	0.009798527643859632	0.3356698988834122	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9905822397885898	2.0316102922665773	0.8965267375091879	0.02083934736208138	0.7555394492384746	0.00976416820606401	0.33493504857790174	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9907277293307084	1.9838523520995237	0.8954180924551643	0.02127586060080292	0.6678158542503069	0.010915851450466776	0.3354733075698873	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894913656293735	2.0427859647064106	0.8987952200358337	0.02100096337942528	0.7176384245262496	0.009601640421748932	0.33105848193428544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903356870760168	2.0535018160167375	0.8896638101005329	0.02017700592778861	0.6666665399941487	0.01009753066073204	0.333672546919431	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897675516565896	1.984081964321895	0.899525318390299	0.02049033019086886	0.7199139161113153	0.00884974301139147	0.3323942354723249	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9897162485508466	1.942264682725275	0.9159227742980603	0.022974405248456214	0.7555953537411474	0.010217368174061325	0.33330035201870795	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9899485000542197	1.9186582822140235	0.9050214648949088	0.0189420493397842	0.6940599125797714	0.009825618039170904	0.3332403788656492	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901442692157274	2.0282457830876135	0.8995353821089331	0.020720013752702434	0.6077452876261683	0.009816189846810517	0.3332631752712166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905475299405664	1.9211444664170523	0.8939497789283958	0.02147024301555561	0.6818243300294066	0.010413058269451042	0.3353301515804836	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900960067431722	1.85947113605997	0.9025543384978683	0.018076735783003374	0.7104368382657232	0.009844853803918134	0.33271781062739275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9913674690700289	1.9420871182822483	0.8990993190498153	0.018128492197814983	0.7698088596922894	0.010574520572955737	0.33767830819440314	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
0.9891599903819762	1.9173119756610078	0.9052134311234764	0.02394884685941178	0.7537738851419669	0.009678307758974387	0.3320669469022819	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.989225446456837	1.9801716882009568	0.9020263626845227	0.021465481900728698	0.7168684148615555	0.009859452527630356	0.3312724308772233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899846255843069	2.022512235693045	0.9004822527306234	0.020168434227747584	0.6920678865535038	0.010849931522714806	0.33290250283924816	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9893510782942225	2.0251449899628398	0.9010340978284573	0.019192556484417318	0.7688972324509167	0.009704454420595348	0.33125976603372476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9905508116300956	2.051002280128305	0.8987991143794548	0.019663043843837897	0.6532370713395336	0.010772772067034248	0.3350136247733311	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9908911200995637	1.9891811350015713	0.9020191944639085	0.021159592038641012	0.7789865375253247	0.009312097068065493	0.33623289090666386	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9893298717575985	1.850764585694625	0.8992270986323485	0.02147208210747206	0.7180466731335781	0.010201859067113775	0.3314683983073916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902358592246979	2.169543352373639	0.9085551395494251	0.01950152579886716	0.7925509555474063	0.010804516353068392	0.3334606729047633	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9902101818621717	2.166377036547417	0.916039079105801	0.01691453781230983	0.7141522671417402	0.009921231474186795	0.3337234188680377	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9906262423237089	1.9488756946535937	0.9103770340772751	0.019073496984908702	0.6943342440368736	0.010272640380042825	0.33522709450128735	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9908831856569319	2.1443538211172135	0.9069999889676299	0.020966800332572456	0.6883928715488835	0.009853336238351733	0.33624882273582096	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9900325458930805	1.95821201676329	0.8901997772469756	0.02013063331916163	0.7433580710741755	0.009839832948395475	0.3336009679358079	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904149494344041	2.017379880077193	0.8823214585691456	0.017891996384104363	0.7160708725116296	0.009306648823010619	0.3349519784618634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0
0.9902547177013121	2.058343084905582	0.8964188667219987	0.019358502025261373	0.7543071603979089	0.010716467399080975	0.3334162566072745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9899084824973766	1.9717175587574312	0.8950676674230145	0.020122533834492876	0.6185565559805963	0.00924073645605965	0.3339908378377157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898575701093366	2.11836879898972	0.8983866366770639	0.018982085951587874	0.7384994339364409	0.00986553928579584	0.33216095275508595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896909166310678	2.0127970917029354	0.8921314220461649	0.02040999913491917	0.6634718899134092	0.009354287639027072	0.3322815587560125	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898530264422494	2.0720727926954803	0.9044256934723353	0.020602654819688735	0.6441574332345513	0.00946502444333613	0.3323839314744467	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901558637225731	1.8982744650096923	0.8749936750425507	0.019171222917128895	0.729933123620079	0.01026710550795437	0.33402478178899	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9898205558793451	1.9514520337134018	0.9038023090153804	0.018687525710990756	0.710049706608411	0.010463924642595941	0.3327025259188537	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905859782304466	2.0536558304681525	0.8964503699053912	0.018105878982570444	0.7079350851529466	0.011000198753707897	0.3345880284715144	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903053643632824	1.953999954592494	0.9016466426189962	0.020002123939559278	0.7838105519134783	0.01038099673571233	0.3335033098509491	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9897154251730531	1.9113944621092822	0.8926948027394883	0.022114879576540434	0.7547594833051432	0.011369030632194781	0.3331922650420862	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903300851802606	1.9552603152133576	0.8993464571891076	0.01715843124314077	0.7229956740884054	0.009684042650515735	0.33359509504878176	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9903655508099463	1.8192624015990673	0.9066084354046523	0.020094078259858667	0.7254991471810268	0.009801492247220774	0.33437775725735963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
0.9897541835161326	1.885621550584745	0.888559926981085	0.018345253933777003	0.6651350799818221	0.00959469689980298	0.3325309057314632	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9896154779311735	2.0239173451474524	0.9001180332068854	0.02000535312131181	0.6897848938817344	0.0097198683510368	0.3327322365343735	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9909042399689346	2.1335209895853726	0.904318210579693	0.0202252170957116	0.7373302763995343	0.009756604866068238	0.3349188401983046	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990645943105088	2.0957487459945425	0.911141602437496	0.021145055949887047	0.751091040736827	0.010608328836072503	0.3353345668219846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901568562268516	2.108481267004376	0.9047593157296924	0.02065911248891116	0.7611593227023542	0.010639499362782752	0.33303623621441375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900127661755048	1.9721829809106464	0.9011881764913507	0.019573780855312826	0.6812036983602454	0.01129837810605193	0.33396282701179086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898819882452603	2.0890119813072747	0.9007720241367552	0.021191567917802016	0.7405800131183264	0.008816688108757858	0.332857049750875	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903292116749565	2.077859317048885	0.8972048048959039	0.021707230530776597	0.7200981639327063	0.010258400985566187	0.33392012514112585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894407844117652	2.100642680477271	0.9138639984944784	0.01869916034436627	0.7387292189503126	0.009658495268435848	0.3325316243920597	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.989147242711326	2.060071189318182	0.910440232650542	0.020278268343752237	0.7631528450272683	0.009219716119618445	0.3314805508763714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900473411558385	2.013785491777036	0.8997560203627616	0.018668931813212726	0.6019202904599642	0.01058439881750817	0.3333275200414424	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9901517816040297	2.0913147398595138	0.9089199586148765	0.017859998432497734	0.767410572241268	0.009693627650550115	0.33418641331738363	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0
0.9904026004382332	2.072018273440974	0.8949519110172208	0.020227741418574544	0.7124910936723157	0.010051029146913092	0.33426166010784375	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902558830482577	2.0376653782733767	0.901149859460811	0.02067223536184278	0.7535194768801408	0.010813380702423589	0.33435947276292005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990878808088777	2.0499226784823668	0.9021195414831764	0.019134002258384613	0.7059587776084011	0.009826263723848446	0.33566206936427107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.9899912418869459	1.9165686117287557	0.9093340219812606	0.021128362086363272	0.7326373098301948	0.010289617014180097	0.3337812256149508	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9890489408169607	1.9732295284616659	0.9023677782587407	0.022176435632979007	0.69923515615751	0.010295665387665291	0.3324175588685449	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894799389090984	1.8783800412587144	0.8971508254167069	0.018597034935116993	0.7563880996039101	0.009188398238289241	0.332252483375879	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9900769865147274	1.9441684835631967	0.9044908195005872	0.01890105347562164	0.7403637637554478	0.0114687477682194	0.33357733355855107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9910367023998737	2.0549043906480047	0.9037039998743618	0.01891406587119145	0.6503007315354631	0.011538755026898247	0.3363136972487727	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
0.9891206955798209	1.9265118989255512	0.8949216247642223	0.019155143121156067	0.7343153532866018	0.009365274889146352	0.3311424233743804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9897501323185567	1.9449252644595487	0.8951398162827189	0.022709922509814472	0.6990985963943064	0.010194090394630493	0.3322355109912754	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9903928899705499	2.1723799441963942	0.9085515324040716	0.01970311235310991	0.7912029047682441	0.011027634782657766	0.33379579060552794	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9891871279020734	1.9365558687982294	0.901177659329164	0.020563561565485795	0.6792548903895317	0.009006257755164837	0.33148760719102904	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990157989655016	1.906419959427415	0.8791984254927183	0.020432972959325706	0.6996628749772528	0.009950331109048655	0.33402853583214376	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9901093629633934	1.9824413211869134	0.8932859770433803	0.019280402798779676	0.6880663726589555	0.01063243512881364	0.3337157216628367	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9903637483445269	1.934031158768334	0.8892181438788775	0.020724437324462174	0.761322137906018	0.00917678672191237	0.3345106650191493	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990330627262071	2.0046094270276633	0.8960695086946525	0.021347116448034466	0.742247839829124	0.01061209554184284	0.3335523960759975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9905500851945808	2.0681817115250065	0.9042444004756653	0.01944837780207905	0.7737820258841892	0.010094798176427732	0.33461411060934204	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9895151429870693	1.9816545716508247	0.9034768212129216	0.01995486812352226	0.7060130087665643	0.01053188042263443	0.3321350189010246	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.990139207475851	2.0813395031823054	0.8943388486826379	0.01998830196791763	0.7256334132745086	0.011104167599323094	0.33283271733045194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9892259283056435	2.0955092608477583	0.9151149029140102	0.01863976819733744	0.7829247885169307	0.010003732088932895	0.3314567202453841	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9894993684265617	1.926294645557471	0.8899461356932439	0.01878355374565021	0.7398745715376293	0.010877331325931555	0.33189796832655205	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898180489268172	1.9947801515170067	0.8983932683281942	0.020885973499607958	0.6963871247828499	0.010347862432722798	0.3318839192938919	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9894151190827372	1.9756988273741478	0.8940902295187337	0.017568640881082235	0.7129970629564211	0.009509484653940288	0.3310828589506405	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9899165158512504	1.9696346844233166	0.8938448730344853	0.021592920529134762	0.739124534901341	0.009477697606155746	0.3327993177521924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9902148471368469	2.0149265932611473	0.8805374382881197	0.020322600108922593	0.7304240845526482	0.010563546840650279	0.3335237496917757	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.989587845874835	2.1145129840181376	0.9100418224786306	0.019768081043407396	0.6789894998388485	0.010770491908298506	0.33213422941806964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9895339411113641	2.0006614683441915	0.9031904180115556	0.022658694290732542	0.6236911202645777	0.00947952129720755	0.3329369138571838	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9895448451324522	1.99517280942172	0.895486550188424	0.019419886414421314	0.6332856745812011	0.01033633191102299	0.3325544768415774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9904166655348104	2.091811150768194	0.9051615200352566	0.01975205099406409	0.6598264106956955	0.009982833360073716	0.3341000762355834	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9901493278349928	2.117546635407816	0.9061176909173729	0.020257925177693283	0.7074968797038012	0.01054710777276762	0.3335316061999075	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9898591862099478	2.157755442626568	0.9125070710535047	0.019606081186079035	0.6958944629942222	0.010496883276685262	0.332324696208741	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
